word	symbol	source	hgnc_symbol	entrez
GRB2	GRB2	hgnc_symbol	GRB2	2885
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
Raf	RAF	bioentities_symbol	ARAF	369
Chemokine	Chemokine	bioentities_symbol	PF4	5196
SRC	SRC	hgnc_symbol	SRC	6714
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
sos2	SOS2	hgnc_symbol	SOS2	6655
Ras	RAS	bioentities_symbol	NRAS	4893
Shc	SHC	bioentities_symbol	SHC2	25759
IFNGR2	IFNGR2	hgnc_symbol	IFNGR2	3460
IL2RG	IL2RG	hgnc_symbol	IL2RG	3561
Shc	SHC	bioentities_symbol	SHC1	6464
socS3	SOCS3	hgnc_symbol	SOCS3	9021
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
ADCY7	ADCY7	hgnc_symbol	ADCY7	113
STAM	STAM	hgnc_symbol	STAM	8027
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT5B	STAT5B	hgnc_symbol	STAT5B	6777
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Shc	SHC	bioentities_symbol	SHC4	399694
Shc	SHC	bioentities_symbol	SHC3	53358
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
LYN	LYN	hgnc_symbol	LYN	4067
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
JAK2	JAK2	hgnc_symbol	JAK2	3717
JAK3	JAK3	hgnc_symbol	JAK3	3718
IRF9	IRF9	hgnc_symbol	IRF9	10379
JAK1	JAK1	hgnc_symbol	JAK1	3716
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
CCL2	CCL2	hgnc_symbol	CCL2	6347
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
AKT1	AKT1	hgnc_symbol	AKT1	207
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
