word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFA	7422
AKT	AKT	bioentities_symbol	AKT2	208
CCK-	CCK	hgnc_symbol	CCK	885
DVL	DVL	bioentities_symbol	DVL1	1855
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
VEGF	VEGF	bioentities_symbol	PGF	5228
AKT	AKT	bioentities_symbol	AKT1	207
NFKB	NFKB	bioentities_symbol	RELA	5970
CSL	CSL	hgnc_alias_symbol	CSHL1	1444
Axin	AXIN	bioentities_symbol	AXIN1	8312
Axin	AXIN	bioentities_symbol	AXIN2	8313
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
DVL	DVL	bioentities_symbol	DVL2	1856
VEGF	VEGF	bioentities_symbol	VEGFD	2277
MET-	MET	hgnc_symbol	MET	4233
WNT	WNT	bioentities_symbol	WNT3A	89780
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
DVL	DVL	bioentities_symbol	DVL3	1857
AKT	AKT	bioentities_symbol	AKT3	10000
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELB	5971
APC	APC	hgnc_symbol	APC	324
RAS-GTP	RAS	bioentities_symbol	KRAS	3845
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SRC	SRC	hgnc_symbol	SRC	6714
LRP6	LRP6	hgnc_symbol	LRP6	4040
WNT	WNT	bioentities_symbol	WNT5B	81029
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
WNT	WNT	bioentities_symbol	WNT5A	7474
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
EGFR	EGFR	hgnc_symbol	EGFR	1956
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS-GTP	RAS	bioentities_symbol	NRAS	4893
WNT	WNT	bioentities_symbol	WNT2	7472
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
WNT	WNT	bioentities_symbol	WNT3	7473
NFKB	NFKB	bioentities_symbol	NFKB2	4791
WNT	WNT	bioentities_symbol	WNT8A	7478
MTOR	MTOR	hgnc_symbol	MTOR	2475
NFKB	NFKB	bioentities_symbol	NFKB1	4790
RAS-GTP	RAS	bioentities_symbol	HRAS	3265
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
WNT	WNT	bioentities_symbol	WNT16	51384
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
HGF	HGF	hgnc_symbol	HGF	3082
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT9B	7484
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
WNT	WNT	bioentities_symbol	WNT7B	7477
GSKIP	GSKIP	hgnc_symbol	GSKIP	51527
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT9A	7483
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT10B	7480
