word	symbol	source	hgnc_symbol	entrez
Gap	GAP	hgnc_alias_symbol	RASA1	5921
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCZ1	89869
TRPV4	TRPV4	hgnc_symbol	TRPV4	59341
Gap	GAP	hgnc_alias_symbol	RASA1	5921
TRPV4	TRPV4	hgnc_symbol	TRPV4	59341
Ctrl	CTRL	hgnc_symbol	CTRL	1506
Ctrl	CTRL	hgnc_symbol	CTRL	1506
Ctr	CTR	hgnc_alias_symbol	CALCR	799
Gap	GAP	hgnc_alias_symbol	RASA1	5921
Ctrl	CTRL	hgnc_symbol	CTRL	1506
Ctrl	CTRL	hgnc_symbol	CTRL	1506
TRPV4	TRPV4	hgnc_symbol	TRPV4	59341
TRPV4(-	TRPV4	hgnc_symbol	TRPV4	59341
Ctrl	CTRL	hgnc_symbol	CTRL	1506
%ənIS	NIS	hgnc_alias_symbol	SLC5A5	6528
ənIS	NIS	hgnc_alias_symbol	SLC5A5	6528
