word	symbol	source	hgnc_symbol	entrez
MMP	MMP	bioentities_symbol	MMP25	64386
PI3K/Akt|	AKT	bioentities_symbol	AKT1	207
DCR3	DcR3	hgnc_alias_symbol	TNFRSF6B	8771
Fas	FAS	hgnc_symbol	FAS	355
PI3K/Akt|	AKT	bioentities_symbol	AKT2	208
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP9	4318
PI3K/Akt|	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt|	AKT	bioentities_symbol	AKT3	10000
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP23B	8510
PI3K/Akt|	PI3K	bioentities_symbol	PIK3CG	5294
MMP	MMP	bioentities_symbol	MMP3	4314
PI3K/Akt|	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt|	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt|	PI3K	bioentities_symbol	PIK3R4	30849
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP8	4317
PI3K/Akt|	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt|	PI3K	bioentities_symbol	PIK3R5	23533
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP7	4316
PI3K/Akt|	PI3K	bioentities_symbol	PIK3CA	5290
MMP	MMP	bioentities_symbol	MMP27	64066
