word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	IKBKG	8517
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
GRB2	GRB2	hgnc_symbol	GRB2	2885
GRF2	GRF2	hgnc_alias_symbol	RASGRF2	5924
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PKA	PKA	bioentities_symbol	PRKACA	5566
IKK	IKK	bioentities_symbol	CHUK	1147
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Exo70	EXO70	hgnc_alias_symbol	EXOC7	23265
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PHK	PhK	bioentities_symbol	PHKA1	5255
Akt	AKT	bioentities_symbol	AKT2	208
Ras	RAS	bioentities_symbol	KRAS	3845
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
PHK	PhK	bioentities_symbol	PHKG1	5260
PHK	PhK	bioentities_symbol	PHKG2	5261
Ras	RAS	bioentities_symbol	HRAS	3265
PHK	PhK	bioentities_symbol	PHKA2	5256
CYP2E	CYP2E	hgnc_prev_symbol	CYP2E1	1571
CYP4F	CYP4F	hgnc_alias_symbol	CYP4F3	4051
PKA	PKA	bioentities_symbol	PRKAR2A	5576
FBP	FBP	hgnc_prev_symbol	FBP1	2203
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT1	207
IKK	IKK	bioentities_symbol	IKBKB	3551
PHK	PhK	bioentities_symbol	PHKB	5257
Ras	RAS	bioentities_symbol	NRAS	4893
PHK	PhK	bioentities_symbol	CALM1	801
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
INS	INS	hgnc_symbol	INS	3630
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
TC10	TC10	hgnc_alias_symbol	RHOQ	23433
PDK1/2	PDK2	hgnc_symbol	PDK2	5164
IRS	IRS	bioentities_symbol	IRS4	8471
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Cbl	CBL	hgnc_symbol	CBL	867
Crk	CRK	hgnc_symbol	CRK	1398
INSR	INSR	hgnc_symbol	INSR	3643
IRS	IRS	bioentities_symbol	IRS2	8660
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ACC	ACC	bioentities_symbol	ACACB	32
Akt	AKT	bioentities_symbol	AKT3	10000
SoS	SOS	bioentities_symbol	SOS2	6655
JNK	JNK	bioentities_symbol	MAPK8	5599
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Raf	RAF	bioentities_symbol	ARAF	369
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
IRS	IRS	bioentities_symbol	IRS1	3667
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MNK	MNK	hgnc_prev_symbol	ATP7A	538
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SREBP-1c	SREBP-1c	hgnc_alias_symbol	SREBF1	6720
JNK	JNK	bioentities_symbol	MAPK10	5602
PDE3	PDE3	bioentities_symbol	PDE3A	5139
PDK1/2	PDK1	hgnc_symbol	PDK1	5163
MTOR	MTOR	hgnc_symbol	MTOR	2475
ACC	ACC	bioentities_symbol	ACACA	31
SHC	SHC	bioentities_symbol	SHC1	6464
SHC	SHC	bioentities_symbol	SHC4	399694
PDE3	PDE3	bioentities_symbol	PDE3B	5140
JNK	JNK	bioentities_symbol	MAPK9	5601
SoS	SOS	bioentities_symbol	SOS1	6654
SHC	SHC	bioentities_symbol	SHC2	25759
SHC	SHC	bioentities_symbol	SHC3	53358
