word	symbol	source	hgnc_symbol	entrez
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
MAPK	MAPK	bioentities_symbol	MAPK14	1432
eskimo1,pst1	PST1	hgnc_alias_symbol	ST8SIA4	7903
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
MAPK	MAPK	bioentities_symbol	MAPK11	5600
SOS2/PKS	SOS2	hgnc_symbol	SOS2	6655
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
sos1,sos2,sos3	SOS1	hgnc_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
fry1,hos1,sad1,sfr6	SAD1	hgnc_alias_symbol	USP39	10713
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPK	MAPK	bioentities_symbol	MAPK12	6300
