word	symbol	source	hgnc_symbol	entrez
AKT1	AKT1	hgnc_symbol	AKT1	207
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
Nec-1	NEC1	hgnc_prev_symbol	PCSK1	5122
NFKB	NFKB	bioentities_symbol	NFKB1	4790
SLS	SLS	hgnc_prev_symbol	ALDH3A2	224
p38-	p38	bioentities_symbol	MAPK12	6300
p38-	p38	bioentities_symbol	MAPK14	1432
NFKB	NFKB	bioentities_symbol	NFKB2	4791
p38-	p38	bioentities_symbol	MAPK13	5603
p38-	p38	bioentities_symbol	MAPK11	5600
