word	symbol	source	hgnc_symbol	entrez
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA10	hgnc_symbol	IFNA10	3446
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA13	hgnc_symbol	IFNA13	3447
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA14	hgnc_symbol	IFNA14	3448
IFNA	IFNA	bioentities_symbol	IFNA6	3443
IFNA	IFNA	bioentities_symbol	IFNA7	3444
IFNA	IFNA	bioentities_symbol	IFNA8	3445
IFNA	IFNA	bioentities_symbol	IFNA10	3446
IFNA	IFNA	bioentities_symbol	IFNA13	3447
IFNA	IFNA	bioentities_symbol	IFNA14	3448
IFNA	IFNA	bioentities_symbol	IFNA16	3449
IFNA	IFNA	bioentities_symbol	IFNA17	3451
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA2	hgnc_symbol	IFNA2	3440
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA1	hgnc_symbol	IFNA1	3439
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA6	hgnc_symbol	IFNA6	3443
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA7	hgnc_symbol	IFNA7	3444
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA8	hgnc_symbol	IFNA8	3445
IFN-AR1	IFNAR1	hgnc_symbol	IFNAR1	3454
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
IFNB,IFNE,IFNW,IFNK	IFNB	bioentities_symbol	IFNB1	3456
IFNB,IFNE,IFNW,IFNK	IFNE	hgnc_symbol	IFNE	338376
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA16	hgnc_symbol	IFNA16	3449
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA17	hgnc_symbol	IFNA17	3451
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA21	hgnc_symbol	IFNA21	3452
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA4	hgnc_symbol	IFNA4	3441
IFNA	IFNA	bioentities_symbol	IFNA21	3452
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFNA	IFNA	bioentities_symbol	IFNA1	3439
IFNA	IFNA	bioentities_symbol	IFNA2	3440
IFNA	IFNA	bioentities_symbol	IFNA4	3441
IFNA	IFNA	bioentities_symbol	IFNA5	3442
STAT2-	STAT2	hgnc_symbol	STAT2	6773
TYK2	TYK2	hgnc_symbol	TYK2	7297
IFNy	IFNG	hgnc_symbol	IFNG	3458
IFNGR1	IFNGR1	hgnc_symbol	IFNGR1	3459
IFNGR2	IFNGR2	hgnc_symbol	IFNGR2	3460
IFNK	IFNK	hgnc_symbol	IFNK	56832
ISGF3	ISGF-3	hgnc_alias_symbol	STAT1	6772
GAS	GAS	hgnc_prev_symbol	GAST	2520
IL-10RB	IL10RB	hgnc_symbol	IL10RB	3588
IFNA1,2,4,5,6,7,8,10,13,14,16,17,21	IFNA5	hgnc_symbol	IFNA5	3442
IRF9	IRF9	hgnc_symbol	IRF9	10379
JAK1	JAK1	hgnc_symbol	JAK1	3716
JAK2	JAK2	hgnc_symbol	JAK2	3717
STAT1	STAT1	hgnc_symbol	STAT1	6772
