word	symbol	source	hgnc_symbol	entrez
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
Ku70,Ku80	KU70	hgnc_alias_symbol	XRCC6	2547
Ku70,Ku80	KU80	hgnc_alias_symbol	XRCC5	7520
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
PP6	PP6	hgnc_alias_symbol	PPP6C	5537
Rad1	RAD1	hgnc_symbol	RAD1	5810
ATR	ATR	hgnc_symbol	ATR	545
Mdm2	MDM2	hgnc_symbol	MDM2	4193
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
Wip1-	Wip1	hgnc_alias_symbol	PPM1D	8493
Wip1	Wip1	hgnc_alias_symbol	PPM1D	8493
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
ATM	ATM	hgnc_symbol	ATM	472
Mre11	MRE11	hgnc_symbol	MRE11	4361
Nbs1	NBS1	hgnc_alias_symbol	NLRP2	55655
Rad50	RAD50	hgnc_symbol	RAD50	10111
PP4	PP4	hgnc_alias_symbol	PPP4C	5531
\RPA	RPA	bioentities_symbol	RPA3	6119
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
ATRIP	ATRIP	hgnc_symbol	ATRIP	84126
p53	p53	hgnc_alias_symbol	TP53	7157
MdmX	MDMX	hgnc_alias_symbol	MDM4	4194
Rad9	RAD9	hgnc_prev_symbol	RAD9A	5883
\RPA	RPA	bioentities_symbol	RPA2	6118
\RPA	RPA	bioentities_symbol	RPA1	6117
