word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Cls	CLS	hgnc_prev_symbol	RPS6KA3	6197
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAC	MAC	bioentities_symbol	C5	727
C5	C5	hgnc_symbol	C5	727
C5b	C5b	hgnc_alias_symbol	C5	727
MAPK	MAPK	bioentities_symbol	MAPK8	5599
C1q	C1q	bioentities_symbol	C1QA	712
MAC	MAC	bioentities_symbol	C6	729
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAC	MAC	bioentities_symbol	C9	735
MAC	MAC	bioentities_symbol	C8G	733
C1q	C1q	bioentities_symbol	C1QB	713
MAC	MAC	bioentities_symbol	C8A	731
MAC	MAC	bioentities_symbol	C8B	732
MAC	MAC	bioentities_symbol	C7	730
