word	symbol	source	hgnc_symbol	entrez
SOS	SOS	bioentities_symbol	SOS1	6654
Src	SRC	hgnc_symbol	SRC	6714
Grb2	GRB2	hgnc_symbol	GRB2	2885
(14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
PI3K)	PI3K	bioentities_symbol	PIK3CA	5290
(KSR)	KSR	bioentities_symbol	KSR2	283455
Ras	RAS	bioentities_symbol	NRAS	4893
SOS	SOS	bioentities_symbol	SOS2	6655
RAF	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
(MEK	MEK	bioentities_symbol	MAP2K1	5604
Ras	RAS	bioentities_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K)	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT3	10000
ERK	ERK	bioentities_symbol	MAPK3	5595
(MEK	MEK	bioentities_symbol	MAP2K2	5605
CNK)	CNK	hgnc_alias_symbol	CNKSR1	10256
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI3K)	PI3K	bioentities_symbol	PIK3R5	23533
ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK10	5602
(KSR)	KSR	bioentities_symbol	KSR1	8844
RAF	RAF	bioentities_symbol	RAF1	5894
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
RAF	RAF	bioentities_symbol	ARAF	369
PI3K)	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK8	5599
C-RAF	c-Raf	hgnc_alias_symbol	RAF1	5894
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PI3K)	PI3K	bioentities_symbol	PIK3CD	5293
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PI3K)	PI3K	bioentities_symbol	PIK3CB	5291
PI3K)	PI3K	bioentities_symbol	PIK3R3	8503
PI3K)	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
