word	symbol	source	hgnc_symbol	entrez
PDE	PDE	bioentities_symbol	PDE6B	5158
PDE	PDE	bioentities_symbol	PDE10A	10846
NOS	NOS	bioentities_symbol	NOS3	4846
NOS	NOS	bioentities_symbol	NOS2	4843
PDE	PDE	bioentities_symbol	PDE7B	27115
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
PDE	PDE	bioentities_symbol	PDE4B	5142
NOS	NOS	bioentities_symbol	NOS1	4842
RasGRF	RASGRF	bioentities_symbol	RASGRF1	5923
RasGRF	RASGRF	bioentities_symbol	RASGRF2	5924
PDE	PDE	bioentities_symbol	PDE6C	5146
PDE	PDE	bioentities_symbol	PDE11A	50940
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
P-ERK	ERK	bioentities_symbol	MAPK1	5594
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PDE	PDE	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE6A	5145
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PDE	PDE	bioentities_symbol	PDE4C	5143
P-ERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PDE	PDE	bioentities_symbol	PDE1A	5136
PDE	PDE	bioentities_symbol	PDE1C	5137
Rheb/	RHEB	hgnc_symbol	RHEB	6009
PKA	PKA	bioentities_symbol	PRKAR2B	5577
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
P-MEK	MEK	bioentities_symbol	MAP2K2	5605
P-MEK	MEK	bioentities_symbol	MAP2K1	5604
Rhes	Rhes	hgnc_alias_symbol	RASD2	23551
/RAS	RAS	bioentities_symbol	KRAS	3845
/RAS	RAS	bioentities_symbol	NRAS	4893
AADC	AADC	hgnc_alias_symbol	DDC	1644
/RAS	RAS	bioentities_symbol	HRAS	3265
PDE	PDE	bioentities_symbol	PDE7A	5150
PDE	PDE	bioentities_symbol	PDE8A	5151
PDE	PDE	bioentities_symbol	PDE9A	5152
Ach	ACH	hgnc_prev_symbol	FGFR3	2261
PDE	PDE	bioentities_symbol	PDE2A	5138
PDE	PDE	bioentities_symbol	PDE3A	5139
PDE	PDE	bioentities_symbol	PDE3B	5140
PDE	PDE	bioentities_symbol	PDE4A	5141
PDE	PDE	bioentities_symbol	PDE1B	5153
DAT	DAT	hgnc_alias_symbol	SLC6A3	6531
5-HT1B	5-HT1B	hgnc_alias_symbol	HTR1B	3351
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PDE	PDE	bioentities_symbol	PDE8B	8622
-GluA1	GluA1	hgnc_alias_symbol	GRIA1	2890
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
PKA	PKA	bioentities_symbol	PRKAR1A	5573
P-ERK	ERK	bioentities_symbol	MAPK3	5595
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
PKA	PKA	bioentities_symbol	PRKACG	5568
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
