word	symbol	source	hgnc_symbol	entrez
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
HJV	HJV	hgnc_alias_symbol	HFE2	148738
IL-6R	IL6R	hgnc_symbol	IL6R	3570
BMP-6	BMP6	hgnc_symbol	BMP6	654
JAK-2	JAK2	hgnc_symbol	JAK2	3717
STAT-3	STAT3	hgnc_symbol	STAT3	6774
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
STAT-3	STAT3	hgnc_symbol	STAT3	6774
JAK2/STAT3	JAK2	hgnc_symbol	JAK2	3717
JAK2/STAT3	STAT3	hgnc_symbol	STAT3	6774
НАMP	HAMP	hgnc_symbol	HAMP	57817
НАMP	AMP	hgnc_alias_symbol	MFAP1	4236
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
НАMP	HAMP	hgnc_symbol	HAMP	57817
НАMP	AMP	hgnc_alias_symbol	MFAP1	4236
