word	symbol	source	hgnc_symbol	entrez
G1.2	G12	bioentities_symbol	GNA13	10672
FDP	FDP	hgnc_alias_symbol	OTOR	56914
(GI	Gi	bioentities_symbol	GNAI2	2771
CRP	CRP	hgnc_symbol	CRP	1401
(GI	Gi	bioentities_symbol	GNAO1	2775
(GI	Gi	bioentities_symbol	GNAT3	346562
G1.1	G11	hgnc_alias_symbol	STK19	8859
G1.2	G12	bioentities_symbol	GNA12	2768
(GI	Gi	bioentities_symbol	GNAI3	2773
(GI	Gi	bioentities_symbol	GNAT1	2779
HP	HP	hgnc_symbol	HP	3240
HPr	HPR	hgnc_symbol	HPR	3250
PTS	PTS	hgnc_symbol	PTS	5805
(GI	Gi	bioentities_symbol	GNAT2	2780
(GI	Gi	bioentities_symbol	GNAZ	2781
PHP	PHP	hgnc_prev_symbol	SOX3	6658
PEP	PEP	hgnc_alias_symbol	PAEP	5047
(GI	Gi	bioentities_symbol	GNAI1	2770
Poles	POLE	hgnc_symbol	POLE	5426
