word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
ADAP	ADAP	hgnc_alias_symbol	FYB1	2533
Akt	AKT	bioentities_symbol	AKT3	10000
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTA1	58
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
MKK4,7	MKK7	hgnc_alias_symbol	MAP2K7	5609
Akt	AKT	bioentities_symbol	AKT2	208
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
IKBB	IKBB	hgnc_alias_symbol	NFKBIB	4793
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
CD3	CD3	bioentities_symbol	CD3G	917
CD3	CD3	bioentities_symbol	CD247	919
CD3E	CD3E	hgnc_symbol	CD3E	916
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NCK	NCK	hgnc_prev_symbol	NCK1	4690
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Jun	JUN	hgnc_symbol	JUN	3725
Lck	LCK	hgnc_symbol	LCK	3932
Matt	MATT	hgnc_alias_symbol	TMEM79	84283
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
SHC	SHC	bioentities_symbol	SHC2	25759
MKK4,7	MKK4	hgnc_alias_symbol	MAP2K4	6416
p38	p38	bioentities_symbol	MAPK14	1432
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC1	6464
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
CD28	CD28	hgnc_symbol	CD28	940
CD3	CD3	bioentities_symbol	CD3D	915
CD3	CD3	bioentities_symbol	CD3E	916
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
PLC	PLC	bioentities_symbol	PLCE1	51196
p38	p38	bioentities_symbol	MAPK11	5600
Csk	CSK	hgnc_symbol	CSK	1445
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
SHP1	SHP-1	hgnc_alias_symbol	PTPN6	5777
GADS	GADS	hgnc_alias_symbol	GRAP2	9402
Grb2	GRB2	hgnc_symbol	GRB2	2885
PI3K-p110	PI3K_p110	bioentities_symbol	PIK3CD	5293
PI3K-p110	PI3K_p110	bioentities_symbol	PIK3CG	5294
PI3K-p85	PI3K_p85	bioentities_symbol	PIK3R1	5295
PI3K-p85	PI3K_p85	bioentities_symbol	PIK3R2	5296
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
TCR	TCR	bioentities_symbol	TRG	6965
PLC	PLC	bioentities_symbol	PLCB2	5330
Itk	ITK	hgnc_symbol	ITK	3702
PLC	PLC	bioentities_symbol	PLCD1	5333
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
Rel	REL	hgnc_symbol	REL	5966
RAF	RAF	bioentities_symbol	BRAF	673
TCRB	TCRB	hgnc_prev_symbol	TRB	6957
VAV	VAV	bioentities_symbol	VAV2	7410
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
Fos	FOS	hgnc_symbol	FOS	2353
Fyn	FYN	hgnc_symbol	FYN	2534
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
NFKB	NFKB	bioentities_symbol	NFKB2	4791
sos	SOS	bioentities_symbol	SOS1	6654
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRB	6957
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
VAV	VAV	bioentities_symbol	VAV3	10451
VAV	VAV	bioentities_symbol	VAV1	7409
PI3K-p110	PI3K_p110	bioentities_symbol	PIK3CB	5291
RAF	RAF	bioentities_symbol	RAF1	5894
TCR	TCR	bioentities_symbol	TRA	6955
SLP-76	SLP-76	hgnc_alias_symbol	LCP2	3937
RAF	RAF	bioentities_symbol	ARAF	369
PLC	PLC	bioentities_symbol	PLCD4	84812
PI3K-p110	PI3K_p110	bioentities_symbol	PIK3CA	5290
Zap-70	ZAP-70	hgnc_alias_symbol	ZAP70	7535
sos	SOS	bioentities_symbol	SOS2	6655
