word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
JNK	JNK	bioentities_symbol	MAPK8	5599
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
HK2	HK2	hgnc_symbol	HK2	3099
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
JNK	JNK	bioentities_symbol	MAPK9	5601
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AKT	AKT	bioentities_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMP/ATP	AMP	hgnc_alias_symbol	MFAP1	4236
LDHA	LDHA	hgnc_symbol	LDHA	3939
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
JNK	JNK	bioentities_symbol	MAPK10	5602
AKT	AKT	bioentities_symbol	AKT1	207
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
