word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP8	841
SMS	SMS	hgnc_symbol	SMS	6611
Caspase	Caspase	bioentities_symbol	CASP7	840
TAB1	TAB1	hgnc_symbol	TAB1	10454
TAB2	TAB2	hgnc_symbol	TAB2	23118
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP2	835
Cytokine/chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Cytokine/chemokine	Chemokine	bioentities_symbol	CXCL8	3576
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
RelA	RELA	hgnc_symbol	RELA	5970
Cytokine/chemokine	Chemokine	bioentities_symbol	CXCL2	2920
HOIP	HOIP	hgnc_alias_symbol	RNF31	55072
SHARPIN	SHARPIN	hgnc_symbol	SHARPIN	81858
Cytokine/chemokine	Chemokine	bioentities_symbol	CXCL1	2919
caspase	Caspase	bioentities_symbol	CASP7	840
TNFa,	TNF-alpha	hgnc_alias_symbol	TNF	7124
caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP5	838
caspase	Caspase	bioentities_symbol	CASP10	843
RelB	RELB	hgnc_symbol	RELB	5971
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP3	836
XIAP	XIAP	hgnc_symbol	XIAP	331
Cytokine/chemokine	Chemokine	bioentities_symbol	CXCL14	9547
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
IKK	IKK	bioentities_symbol	CHUK	1147
caspase	Caspase	bioentities_symbol	CASP6	839
IKKcomplex	IKK_complex	bioentities_symbol	CHUK	1147
MCP-1;	MCP-1	hgnc_alias_symbol	CCL2	6347
caspase-3/-7	Caspase_3_7	bioentities_symbol	CASP3	836
caspase-3/-7	Caspase_3_7	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP6	839
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
Cytokine/chemokine	Chemokine	bioentities_symbol	CXCL13	10563
FADD	FADD	hgnc_symbol	FADD	8772
IL-6.)	IL6	hgnc_symbol	IL6	3569
IKKcomplex	IKK_complex	bioentities_symbol	IKBKB	3551
caspase	Caspase	bioentities_symbol	CASP8	841
IKK	IKK	bioentities_symbol	IKBKB	3551
UPS	UPS	hgnc_prev_symbol	HMBS	3145
Cytokine/chemokine	Chemokine	bioentities_symbol	CXCL5	6374
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
caspase	Caspase	bioentities_symbol	CASP9	842
Cytokine/chemokine	Chemokine	bioentities_symbol	CXCL9	4283
Cytokine/chemokine	Chemokine	bioentities_symbol	CXCL10	3627
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TRADD	TRADD	hgnc_symbol	TRADD	8717
caspase	Caspase	bioentities_symbol	CASP2	835
Cytokine/chemokine	Chemokine	bioentities_symbol	PF4	5196
IKKcomplex	IKK_complex	bioentities_symbol	IKBKG	8517
caspase	Caspase	bioentities_symbol	CASP1	834
Cytokine/chemokine	Chemokine	bioentities_symbol	CXCL6	6372
caspase	Caspase	bioentities_symbol	CASP14	23581
IKK	IKK	bioentities_symbol	IKBKG	8517
caspase	Caspase	bioentities_symbol	CASP12	100506742
Cytokine/chemokine	Chemokine	bioentities_symbol	PPBP	5473
Cytokine/chemokine	Chemokine	bioentities_symbol	CXCL11	6373
Cytokine/chemokine	Chemokine	bioentities_symbol	CXCL12	6387
