word	symbol	source	hgnc_symbol	entrez
MEK	MEK	bioentities_symbol	MAP2K1	5604
HKII	HK2	hgnc_symbol	HK2	3099
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PI3K/MTOR	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/MTOR	PI3K	bioentities_symbol	PIK3CA	5290
MTOR	MTOR	hgnc_symbol	MTOR	2475
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
PI3K/MTOR	PI3K	bioentities_symbol	PIK3R5	23533
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PI3K/MTOR	PI3K	bioentities_symbol	PIK3CD	5293
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PI3K/MTOR	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/MTOR	PI3K	bioentities_symbol	PIK3R6	146850
MEK	MEK	bioentities_symbol	MAP2K2	5605
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
VEGF	VEGF	bioentities_symbol	VEGFC	7424
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PI3K/MTOR	PI3K	bioentities_symbol	PIK3R3	8503
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PI3K/MTOR	PI3K	bioentities_symbol	PIK3CG	5294
(Src	SRC	hgnc_symbol	SRC	6714
