word	symbol	source	hgnc_symbol	entrez
P48	P48	hgnc_alias_symbol	ST13	6767
MYC,	MYC	hgnc_symbol	MYC	4609
PAI	PAI	hgnc_alias_symbol	SERPINE1	5054
p53	p53	hgnc_alias_symbol	TP53	7157
MDM2	MDM2	hgnc_symbol	MDM2	4193
ATR	ATR	hgnc_symbol	ATR	545
B99	B99	hgnc_alias_symbol	GTSE1	51512
Ras,	RAS	bioentities_symbol	NRAS	4893
ATM	ATM	hgnc_symbol	ATM	472
PAG608	PAG608	hgnc_alias_symbol	ZMAT3	64393
CASP9	CASP9	hgnc_symbol	CASP9	842
CDK2	CDK2	hgnc_symbol	CDK2	1017
P53	p53	hgnc_alias_symbol	TP53	7157
Cop1	COP1	hgnc_symbol	COP1	64326
PERP	PERP	hgnc_symbol	PERP	64065
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
PIRH-2]	PIRH2	hgnc_alias_symbol	RCHY1	25898
MDMX	MDMX	hgnc_alias_symbol	MDM4	4194
Gadd45	GADD45	hgnc_alias_symbol	GADD45A	1647
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Ras,	RAS	bioentities_symbol	HRAS	3265
BAI-1	BAI1	hgnc_prev_symbol	ADGRB1	575
Bax	BAX	hgnc_symbol	BAX	581
Bid	BID	hgnc_symbol	BID	637
CASP3	CASP3	hgnc_symbol	CASP3	836
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
TSC2	TSC2	hgnc_symbol	TSC2	7249
PTEN	PTEN	hgnc_symbol	PTEN	5728
Scotin	SCOTIN	hgnc_alias_symbol	SHISA5	51246
CyC	CYC	hgnc_alias_symbol	CYCS	54205
Fes	FES	hgnc_symbol	FES	2242
Reprimo	REPRIMO	hgnc_alias_symbol	RPRM	56475
TSAP6	TSAP6	hgnc_alias_symbol	STEAP3	55240
Ras,	RAS	bioentities_symbol	KRAS	3845
