word	symbol	source	hgnc_symbol	entrez
Tirap	TIRAP	hgnc_symbol	TIRAP	114609
Jnk	JNK	bioentities_symbol	MAPK9	5601
Irak	IRAK	hgnc_alias_symbol	IRAK1	3654
Jnk	JNK	bioentities_symbol	MAPK8	5599
IRF7	IRF7	hgnc_symbol	IRF7	3665
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
IRF3	IRF3	hgnc_symbol	IRF3	3661
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Mok	MOK	hgnc_symbol	MOK	5891
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
Tab1	TAB1	hgnc_symbol	TAB1	10454
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Tak1.	TAK1	hgnc_alias_symbol	NR2C2	7182
TIr7/8	TIR8	hgnc_alias_symbol	SIGIRR	59307
CC-3	CC3	hgnc_alias_symbol	HTATIP2	10553
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
Tollip	TOLLIP	hgnc_symbol	TOLLIP	54472
CD40	CD40	hgnc_symbol	CD40	958
CD86	CD86	hgnc_symbol	CD86	942
Erk	ERK	bioentities_symbol	MAPK1	5594
Jnk	JNK	bioentities_symbol	MAPK10	5602
Jun	JUN	hgnc_symbol	JUN	3725
Rip1	RIP-1	hgnc_alias_symbol	KRR1	11103
Trap	TR-AP	hgnc_alias_symbol	TRRAP	8295
Tab2	TAB2	hgnc_symbol	TAB2	23118
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IL-1b	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Rantes	RANTES	hgnc_alias_symbol	CCL5	6352
CD14	CD14	hgnc_symbol	CD14	929
MyD88	MYD88	hgnc_symbol	MYD88	4615
Opn	OPN	hgnc_prev_symbol	SPP1	6696
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TRAF	TRAF	bioentities_symbol	TRAF3	7187
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
TRAF	TRAF	bioentities_symbol	TRAF6	7189
LBP	LBP	hgnc_symbol	LBP	3929
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF5	7188
IL-12	IL12	bioentities_symbol	IL12B	3593
TRAF	TRAF	bioentities_symbol	TRAF7	84231
Ikka	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
Erk	ERK	bioentities_symbol	MAPK3	5595
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
Ikkb.	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IL-12	IL12	bioentities_symbol	IL12A	3592
