word	symbol	source	hgnc_symbol	entrez
Shc	SHC	bioentities_symbol	SHC4	399694
Shc	SHC	bioentities_symbol	SHC3	53358
Ets	ETS	bioentities_symbol	ETS2	2114
Grb2	GRB2	hgnc_symbol	GRB2	2885
Ets	ETS	bioentities_symbol	ETS1	2113
Ras	RAS	bioentities_symbol	NRAS	4893
Shc	SHC	bioentities_symbol	SHC2	25759
EGFR	EGFR	hgnc_symbol	EGFR	1956
(MMP-1)	MMP1	hgnc_symbol	MMP1	4312
(p-ERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
AP-1	AP1	bioentities_symbol	JUND	3727
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
AP-1	AP1	bioentities_symbol	JUN	3725
(EGF)	EGF	hgnc_symbol	EGF	1950
AP-1	AP1	bioentities_symbol	FOSL1	8061
Shc	SHC	bioentities_symbol	SHC1	6464
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
AP-1	AP1	bioentities_symbol	JUNB	3726
Sos	SOS	bioentities_symbol	SOS2	6655
Raf1	RAF1	hgnc_symbol	RAF1	5894
AP-1	AP1	bioentities_symbol	FOSL2	2355
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K2	5605
AP-1	AP1	bioentities_symbol	FOS	2353
Sp1	SP1	hgnc_symbol	SP1	6667
MEK	MEK	bioentities_symbol	MAP2K1	5604
Sos	SOS	bioentities_symbol	SOS1	6654
AP-1	AP1	bioentities_symbol	FOSB	2354
