word	symbol	source	hgnc_symbol	entrez
Interferon	Interferon	bioentities_symbol	IFNA5	3442
TLR7	TLR7	hgnc_symbol	TLR7	51284
TLR8	TLR8	hgnc_symbol	TLR8	51311
Interferon	Interferon	bioentities_symbol	IFNA8	3445
Interferon	Interferon	bioentities_symbol	IFNA6	3443
TLR2/TLR1	TLR1	hgnc_symbol	TLR1	7096
TLR2/TLR1TLR2/TLR6	TLR6	hgnc_symbol	TLR6	10333
TLR2/TLR1TLR2/TLR6	TLR2	hgnc_symbol	TLR2	7097
TLR4	TLR4	hgnc_symbol	TLR4	7099
Interferon	Interferon	bioentities_symbol	IFNA1	3439
Interferon	Interferon	bioentities_symbol	IFNA17	3451
TLR9	TLR9	hgnc_symbol	TLR9	54106
Interferon	Interferon	bioentities_symbol	IFNB1	3456
Interferon	Interferon	bioentities_symbol	IFNW1	3467
Interferon	Interferon	bioentities_symbol	IFNA7	3444
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
Interferon	Interferon	bioentities_symbol	IFNA13	3447
Interferon	Interferon	bioentities_symbol	IFNA4	3441
TIRAP/MYD88	MYD88	hgnc_symbol	MYD88	4615
MAL	MAL	hgnc_symbol	MAL	4118
Interferon	Interferon	bioentities_symbol	IFNA14	3448
Interferon	Interferon	bioentities_symbol	IFNA16	3449
TLR3	TLR3	hgnc_symbol	TLR3	7098
TIRAP/	TIRAP	hgnc_symbol	TIRAP	114609
Interferon	Interferon	bioentities_symbol	IFNA21	3452
Interferon	Interferon	bioentities_symbol	IFNA10	3446
Interferon	Interferon	bioentities_symbol	IFNA2	3440
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Interferon	Interferon	bioentities_symbol	IFNK	56832
IRF3	IRF3	hgnc_symbol	IRF3	3661
