word	symbol	source	hgnc_symbol	entrez
A/C	AC	bioentities_symbol	ADCY6	112
Smad	SMAD	bioentities_symbol	SMAD1	4086
Ras	RAS	bioentities_symbol	HRAS	3265
A/C	AC	bioentities_symbol	ADCY9	115
Ras	RAS	bioentities_symbol	NRAS	4893
Smad	SMAD	bioentities_symbol	SMAD9	4093
Ras	RAS	bioentities_symbol	KRAS	3845
Raf	RAF	bioentities_symbol	BRAF	673
ERK	ERK	bioentities_symbol	MAPK3	5595
A/C	AC	bioentities_symbol	ADCY8	114
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
A/C	AC	bioentities_symbol	ADCY4	196883
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
A/C	AC	bioentities_symbol	ADCY1	107
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Raf	RAF	bioentities_symbol	RAF1	5894
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
A/C	AC	bioentities_symbol	ADCY10	55811
MANI	MANI	hgnc_alias_symbol	FAM168B	130074
ERK	ERK	bioentities_symbol	MAPK1	5594
A/C	AC	bioentities_symbol	ADCY7	113
A/C	AC	bioentities_symbol	ADCY5	111
Smad	SMAD	bioentities_symbol	SMAD7	4092
Raf	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K2	5605
A/C	AC	bioentities_symbol	ADCY3	109
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
GRB2	GRB2	hgnc_symbol	GRB2	2885
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD6	4091
A/C	AC	bioentities_symbol	ADCY2	108
Smad	SMAD	bioentities_symbol	SMAD3	4088
MEK	MEK	bioentities_symbol	MAP2K1	5604
Smad	SMAD	bioentities_symbol	SMAD5	4090
SOS	SOS	bioentities_symbol	SOS2	6655
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
SOS	SOS	bioentities_symbol	SOS1	6654
TF	TF	hgnc_symbol	TF	7018
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
