word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTA1	58
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
EEA-1	EEA1	hgnc_symbol	EEA1	8411
EGFR	EGFR	hgnc_symbol	EGFR	1956
Pak1	PAK1	hgnc_symbol	PAK1	5058
Actin	Actin	bioentities_symbol	ACTG1	71
Rac1	RAC1	hgnc_symbol	RAC1	5879
Actin	Actin	bioentities_symbol	ACTC1	70
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Rab-7	RAB7	hgnc_prev_symbol	RAB7A	7879
CD63	CD63	hgnc_symbol	CD63	967
Actin	Actin	bioentities_symbol	ACTA2	59
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
Rab-5	RAB5	hgnc_prev_symbol	RAB5A	5868
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Actin	Actin	bioentities_symbol	ACTB	60
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
