word	symbol	source	hgnc_symbol	entrez
cdc25	CDC25	bioentities_symbol	CDC25C	995
cdc25	CDC25	bioentities_symbol	CDC25A	993
p38	p38	bioentities_symbol	MAPK13	5603
cdc25	CDC25	bioentities_symbol	CDC25B	994
ATM/ATR	ATM	hgnc_symbol	ATM	472
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
ATM/ATR	ATR	hgnc_symbol	ATR	545
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
Cdk1	CDK1	hgnc_symbol	CDK1	983
Rad51	RAD51	hgnc_symbol	RAD51	5888
p38	p38	bioentities_symbol	MAPK14	1432
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
