word	symbol	source	hgnc_symbol	entrez
Mid2	MID2	hgnc_symbol	MID2	11043
Cis3	CIS3	hgnc_alias_symbol	SOCS3	9021
Crh1	CRH1	hgnc_alias_symbol	CRH	1392
Fit2	FIT2	hgnc_alias_symbol	FITM2	128486
Actin	Actin	bioentities_symbol	ACTG2	72
Gsc2/	GSC2	hgnc_symbol	GSC2	2928
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Lrg1	LRG1	hgnc_symbol	LRG1	116844
Sed1	SED1	hgnc_alias_symbol	MFGE8	4240
Sec3	SEC3	hgnc_alias_symbol	EXOC1	55763
Actin	Actin	bioentities_symbol	ACTA2	59
Pgk1	PGK1	hgnc_symbol	PGK1	5230
Pir1	PIR1	hgnc_alias_symbol	DUSP11	8446
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTA1	58
Rom1/2	ROM1	hgnc_symbol	ROM1	6094
RIm1	RIM1	hgnc_alias_symbol	RIMS1	22999
Pst1	PST1	hgnc_alias_symbol	ST8SIA4	7903
