word	symbol	source	hgnc_symbol	entrez
ADH4	ADH4	hgnc_symbol	ADH4	127
GSY!	GSY	hgnc_alias_symbol	GYS1	2997
ADH2	ADH-2	hgnc_alias_symbol	ADH4	127
-1.41	14.1	hgnc_alias_symbol	IGLL1	3543
GPD2	GPD2	hgnc_symbol	GPD2	2820
ENO1	ENO1	hgnc_symbol	ENO1	2023
GLG1,	GLG1	hgnc_symbol	GLG1	2734
ALDO	ALDO	bioentities_symbol	ALDOC	230
/GPD1	GPD1	hgnc_symbol	GPD1	2819
FRG	FR-G	hgnc_alias_symbol	FOLR3	2352
GAL10	Gal-10	hgnc_alias_symbol	CLC	1178
PFK1	PFK-1	hgnc_alias_symbol	PFKM	5213
ENO2	ENO2	hgnc_symbol	ENO2	2026
ADH3	ADH-3	hgnc_alias_symbol	ADH5	128
Hyp1,45	HYP1	hgnc_alias_symbol	PHEX	5251
PGK1	PGK1	hgnc_symbol	PGK1	5230
SDH2	SDH2	hgnc_prev_symbol	SDHA	6389
CDC19	cdc19	hgnc_alias_symbol	MCM2	4171
ERGL	ERGL	hgnc_alias_symbol	LMAN1L	79748
SPp	SPP	hgnc_alias_symbol	HM13	81502
VPS1,	VPS1	hgnc_alias_symbol	DNM1L	10059
IDH1	IDH1	hgnc_symbol	IDH1	3417
ACO1	ACO1	hgnc_symbol	ACO1	48
pes-1.	PES1	hgnc_symbol	PES1	23481
TPS2	TPS2	hgnc_prev_symbol	TPSAB1	7177
TPIT	TPIT	hgnc_alias_symbol	TBX19	9095
Hyp	HYP	hgnc_prev_symbol	PHEX	5251
ALDO	ALDO	bioentities_symbol	ALDOB	229
Myp	MYP	hgnc_alias_symbol	NOL3	8996
MDH2	MDH2	hgnc_symbol	MDH2	4191
ERG	ERG	hgnc_symbol	ERG	2078
SDH1,	SDH1	hgnc_prev_symbol	SDHB	6390
ALDO	ALDO	bioentities_symbol	ALDOA	226
