word	symbol	source	hgnc_symbol	entrez
DNaseII	DNASE2	hgnc_symbol	DNASE2	1777
TLR9	TLR9	hgnc_symbol	TLR9	54106
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
PLD3	PLD3	hgnc_symbol	PLD3	23646
PLD4	PLD4	hgnc_symbol	PLD4	122618
MAVS	MAVS	hgnc_symbol	MAVS	57506
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
SAMHD1	SAMHD1	hgnc_symbol	SAMHD1	25939
MYD88	MYD88	hgnc_symbol	MYD88	4615
AIM2	AIM2	hgnc_symbol	AIM2	9447
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
(TREX1)	TREX1	hgnc_symbol	TREX1	11277
IRF7	IRF7	hgnc_symbol	IRF7	3665
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
IRF5	IRF5	hgnc_symbol	IRF5	3663
IFN-a	IFNA	bioentities_symbol	IFNA1	3439
IFN-a	IFNA	bioentities_symbol	IFNA2	3440
IFN-a	IFNA	bioentities_symbol	IFNA4	3441
IFN-a	IFNA	bioentities_symbol	IFNA5	3442
IFN-a	IFNA	bioentities_symbol	IFNA7	3444
IFN-a	IFNA	bioentities_symbol	IFNA8	3445
IFN-a	IFNA	bioentities_symbol	IFNA17	3451
IFN-a	IFNA	bioentities_symbol	IFNA6	3443
IFN-a	IFNA	bioentities_symbol	IFNA10	3446
IFN-a	IFNA	bioentities_symbol	IFNA13	3447
IFN-a	IFNA	bioentities_symbol	IFNA14	3448
IFN-a	IFNA	bioentities_symbol	IFNA16	3449
IFN-a	IFNA	bioentities_symbol	IFNA21	3452
G3BP1	G3BP1	hgnc_symbol	G3BP1	10146
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
ZCCHC3	ZCCHC3	hgnc_symbol	ZCCHC3	85364
CGAS	CGAS	hgnc_symbol	CGAS	115004
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
АРОВЕСЗВ	APOBEC3B	hgnc_symbol	APOBEC3B	9582
АРОВЕСЗD	APOBEC3D	hgnc_symbol	APOBEC3D	140564
NONO	NONO	hgnc_symbol	NONO	4841
CGAS	CGAS	hgnc_symbol	CGAS	115004
APOBEC3F	APOBEC3F	hgnc_symbol	APOBEC3F	200316
АРОВЕСЗН	APOBEC3H	hgnc_symbol	APOBEC3H	164668
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
TFAM	TFAM	hgnc_symbol	TFAM	7019
IFI16	IFI16	hgnc_symbol	IFI16	3428
Sting	STING	hgnc_alias_symbol	TMEM173	340061
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
TBK1	TBK1	hgnc_symbol	TBK1	29110
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
RAD50	RAD50	hgnc_symbol	RAD50	10111
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF3IRF7HSPA8/HSC70	HSC70	hgnc_alias_symbol	HSPA8	3312
IRF7	IRF7	hgnc_symbol	IRF7	3665
HSPA8/HSC70	HSPA8	hgnc_symbol	HSPA8	3312
HSPA8/HSC70	HSC70	hgnc_alias_symbol	HSPA8	3312
IRF3	IRF3	hgnc_symbol	IRF3	3661
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
CARD9	CARD9	hgnc_symbol	CARD9	64170
BCL10	BCL10	hgnc_symbol	BCL10	8915
