word	symbol	source	hgnc_symbol	entrez
RSK	RSK	bioentities_symbol	RPS6KB1	6198
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
RSK	RSK	bioentities_symbol	RPS6KB2	6199
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
TBC1D7	TBC1D7	hgnc_symbol	TBC1D7	51256
MLST8	MLST8	hgnc_symbol	MLST8	64223
RSK	RSK	bioentities_symbol	RPS6KA3	6197
ERK	ERK	bioentities_symbol	MAPK3	5595
TSC1	TSC1	hgnc_symbol	TSC1	7248
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
RSK	RSK	bioentities_symbol	RPS6KA2	6196
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKCA	PKCA	hgnc_prev_symbol	PRKCA	5578
RSK	RSK	bioentities_symbol	RPS6KA4	8986
RSK	RSK	bioentities_symbol	RPS6KA5	9252
SGK	SGK	hgnc_prev_symbol	SGK1	6446
TSC2	TSC2	hgnc_symbol	TSC2	7249
Deptor	DEPTOR	hgnc_symbol	DEPTOR	64798
Ras	RAS	bioentities_symbol	HRAS	3265
ERK	ERK	bioentities_symbol	MAPK1	5594
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
RSK	RSK	bioentities_symbol	RPS6KA1	6195
MEK	MEK	bioentities_symbol	MAP2K1	5604
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
Ras	RAS	bioentities_symbol	KRAS	3845
Rheb	RHEB	hgnc_symbol	RHEB	6009
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MTOR	MTOR	hgnc_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
Raf	RAF	bioentities_symbol	ARAF	369
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Raf	RAF	bioentities_symbol	BRAF	673
RagA/BGDP	RAGA	hgnc_alias_symbol	RRAGA	10670
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
RSK	RSK	bioentities_symbol	RPS6KA6	27330
Akt	AKT	bioentities_symbol	AKT3	10000
Raf	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
Ras	RAS	bioentities_symbol	NRAS	4893
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
