word	symbol	source	hgnc_symbol	entrez
IGFBP-3	IGFBP3	hgnc_symbol	IGFBP3	3486
IGFBP-6	IGFBP6	hgnc_symbol	IGFBP6	3489
ОPG	OPG	hgnc_prev_symbol	TNFRSF11B	4982
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD7	4092
CCL20	CCL20	hgnc_symbol	CCL20	6364
IGF-1	IGF1	hgnc_symbol	IGF1	3479
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
IGFBP-5	IGFBP5	hgnc_symbol	IGFBP5	3488
WISP-1	WISP-1	hgnc_alias_symbol	WISP1	8840
OPN	OPN	hgnc_prev_symbol	SPP1	6696
OPN	OPN	hgnc_prev_symbol	SPP1	6696
IGF-1	IGF1	hgnc_symbol	IGF1	3479
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
