word	symbol	source	hgnc_symbol	entrez
CP:	CP	hgnc_symbol	CP	1356
AHSG	AHSG	hgnc_symbol	AHSG	197
AMBP	AMBP	hgnc_symbol	AMBP	259
APC	APC	hgnc_symbol	APC	324
C4A/C4B	C4A	hgnc_symbol	C4A	720
C4A/C4B	C4B	hgnc_symbol	C4B	721
CFB	CFB	hgnc_symbol	CFB	629
GC	GC	hgnc_symbol	GC	2638
ICAM1	ICAM1	hgnc_symbol	ICAM1	3383
End	END	hgnc_alias_symbol	ENG	2022
cs	CS	hgnc_symbol	CS	1431
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
CRP	CRP	hgnc_symbol	CRP	1401
HP	HP	hgnc_symbol	HP	3240
ILA	ILA	hgnc_prev_symbol	TNFRSF9	3604
APcs	APCS	hgnc_symbol	APCS	325
HRG	HRG	hgnc_symbol	HRG	3273
THH	THH	hgnc_prev_symbol	TCHH	7062
