word	symbol	source	hgnc_symbol	entrez
His	HIS	hgnc_alias_symbol	AKR1B10	57016
GAP	GAP	hgnc_alias_symbol	RASA1	5921
FBP	FBP	hgnc_prev_symbol	FBP1	2203
Met	Met	hgnc_alias_symbol	SLTM	79811
Thr	THR	bioentities_symbol	THRA	7067
Thr	THR	bioentities_symbol	THRB	7068
PEP	PEP	hgnc_alias_symbol	PAEP	5047
Tyr	TYR	hgnc_symbol	TYR	7299
Ala	A1A	hgnc_alias_symbol	SERPINA1	5265
His	HIS	hgnc_alias_symbol	AKR1B10	57016
GAP	GAP	hgnc_alias_symbol	RASA1	5921
FBP	FBP	hgnc_prev_symbol	FBP1	2203
G1P	GLP	hgnc_alias_symbol	GOLGA6A	342096
Met	Met	hgnc_alias_symbol	SLTM	79811
Thr	THR	bioentities_symbol	THRA	7067
Thr	THR	bioentities_symbol	THRB	7068
PEP	PEP	hgnc_alias_symbol	PAEP	5047
Ala	A1A	hgnc_alias_symbol	SERPINA1	5265
