word	symbol	source	hgnc_symbol	entrez
CADHERIN	Cadherin	bioentities_symbol	CDH13	1012
CADHERIN	Cadherin	bioentities_symbol	CDH12	1010
-cat	CAT	hgnc_symbol	CAT	847
CADHERIN	Cadherin	bioentities_symbol	CDH3	1001
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
CREB	CREB	bioentities_symbol	ATF2	1386
CADHERIN	Cadherin	bioentities_symbol	CDH2	1000
CREB	CREB	bioentities_symbol	CREB3L4	148327
CADHERIN	Cadherin	bioentities_symbol	CDH1	999
APC	APC	hgnc_symbol	APC	324
CREB	CREB	bioentities_symbol	CREM	1390
CADHERIN	Cadherin	bioentities_symbol	CDH11	1009
FZD	FZD	bioentities_symbol	FZD3	7976
FZD	FZD	bioentities_symbol	FZD1	8321
AXIN	AXIN	bioentities_symbol	AXIN1	8312
AXIN	AXIN	bioentities_symbol	AXIN2	8313
CADHERIN	Cadherin	bioentities_symbol	CDH6	1004
CREB	CREB	bioentities_symbol	ATF1	466
CADHERIN	Cadherin	bioentities_symbol	CDH4	1002
CADHERIN	Cadherin	bioentities_symbol	CDH5	1003
CADHERIN	Cadherin	bioentities_symbol	CDH22	64405
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
MET	MET	hgnc_symbol	MET	4233
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
CADHERIN	Cadherin	bioentities_symbol	CDH15	1013
CADHERIN	Cadherin	bioentities_symbol	CDH16	1014
CADHERIN	Cadherin	bioentities_symbol	CDH17	1015
CADHERIN	Cadherin	bioentities_symbol	CDH18	1016
CADHERIN	Cadherin	bioentities_symbol	CDH7	1005
CREB	CREB	bioentities_symbol	CREB3L2	64764
CADHERIN	Cadherin	bioentities_symbol	CDH10	1008
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
CKI	CKI	hgnc_alias_symbol	CHKA	1119
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
CADHERIN	Cadherin	bioentities_symbol	CDH8	1006
CADHERIN	Cadherin	bioentities_symbol	CDH9	1007
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
FZD	FZD	bioentities_symbol	FZD10	11211
FZD	FZD	bioentities_symbol	FZD2	2535
FZD	FZD	bioentities_symbol	FZD5	7855
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
FZD	FZD	bioentities_symbol	FZD4	8322
FZD	FZD	bioentities_symbol	FZD6	8323
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
FZD	FZD	bioentities_symbol	FZD9	8326
CADHERIN	Cadherin	bioentities_symbol	CDH24	64403
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
Wnt	WNT	bioentities_symbol	WNT6	7475
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
FZD	FZD	bioentities_symbol	FZD7	8324
FZD	FZD	bioentities_symbol	FZD8	8325
CADHERIN	Cadherin	bioentities_symbol	CDH19	28513
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
Wnt	WNT	bioentities_symbol	WNT11	7481
UPS	UPS	hgnc_prev_symbol	HMBS	3145
CADHERIN	Cadherin	bioentities_symbol	CDH20	28316
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
Wnt	WNT	bioentities_symbol	WNT10A	80326
