word	symbol	source	hgnc_symbol	entrez
Cdc42	CDC42	hgnc_symbol	CDC42	998
Ste20/Cla4	STE20	hgnc_alias_symbol	STK24	8428
Ssk1	SSK1	hgnc_alias_symbol	BUB1B	701
ΜΑΡΚΚ	MAPKK	bioentities_symbol	MAP2K3	5606
ΜΑΡΚΚ	MAPKK	bioentities_symbol	MAP2K6	5608
ΜΑΡΚΚ	MAPKK	bioentities_symbol	MAP2K7	5609
ΜΑΡΚΚ	MAPKK	bioentities_symbol	MAP2K5	5607
ΜΑΡΚΚ	MAPKK	bioentities_symbol	MAP2K4	6416
ΜΑΡΚΚ	MAPK	bioentities_symbol	MAPK14	1432
ΜΑΡΚΚ	MAPK	bioentities_symbol	MAPK3	5595
ΜΑΡΚΚ	MAPK	bioentities_symbol	MAPK8	5599
ΜΑΡΚΚ	MAPK	bioentities_symbol	MAPK11	5600
ΜΑΡΚΚ	MAPK	bioentities_symbol	MAPK13	5603
ΜΑΡΚΚ	MAPK	bioentities_symbol	MAPK12	6300
ΜΑΡΚΚ	MAPK	bioentities_symbol	MAPK1	5594
ΜΑΡΚΚ	MAPK	bioentities_symbol	MAPK9	5601
ΜΑΡΚΚ	MAPK	bioentities_symbol	MAPK10	5602
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK14	1432
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK3	5595
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK8	5599
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK11	5600
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK13	5603
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK12	6300
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK1	5594
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK9	5601
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK10	5602
SIn1	SIN1	hgnc_alias_symbol	MAPKAP1	79109
Hkr1	HKR1	hgnc_symbol	HKR1	284459
