word	symbol	source	hgnc_symbol	entrez
Interferon	Interferon	bioentities_symbol	IFNA2	3440
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
Interferon	Interferon	bioentities_symbol	IFNA4	3441
TLR2	TLR2	hgnc_symbol	TLR2	7097
Interferon	Interferon	bioentities_symbol	IFNA13	3447
Interferon	Interferon	bioentities_symbol	IFNA14	3448
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-12	IL12	bioentities_symbol	IL12B	3593
Interferon	Interferon	bioentities_symbol	IFNA5	3442
Interferon	Interferon	bioentities_symbol	IFNA16	3449
Interferon	Interferon	bioentities_symbol	IFNA1	3439
IL-12	IL12	bioentities_symbol	IL12A	3592
Interferon	Interferon	bioentities_symbol	IFNA10	3446
Stat4	STAT4	hgnc_symbol	STAT4	6775
Interferon	Interferon	bioentities_symbol	IFNB1	3456
CD28	CD28	hgnc_symbol	CD28	940
Interferon	Interferon	bioentities_symbol	IFNA21	3452
PGS	PGS	hgnc_prev_symbol	AP1S2	8905
Interferon	Interferon	bioentities_symbol	IFNA17	3451
Interferon	Interferon	bioentities_symbol	IFNA8	3445
Interferon	Interferon	bioentities_symbol	IFNK	56832
Interferon	Interferon	bioentities_symbol	IFNA7	3444
Interferon	Interferon	bioentities_symbol	IFNA6	3443
Interferon	Interferon	bioentities_symbol	IFNW1	3467
