word	symbol	source	hgnc_symbol	entrez
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
FATP5	FATP5	hgnc_alias_symbol	SLC27A5	10998
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
HNF4	HNF4	hgnc_alias_symbol	HNF4A	3172
steps	STEP	hgnc_alias_symbol	PTPN5	84867
сур7а1	CYP7A1	hgnc_symbol	CYP7A1	1581
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
FATP5	FATP5	hgnc_alias_symbol	SLC27A5	10998
SREBP-1c	SREBP-1c	hgnc_alias_symbol	SREBF1	6720
FATP5	FATP5	hgnc_alias_symbol	SLC27A5	10998
STG!	STG	hgnc_alias_symbol	C6orf15	29113
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK14	1432
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK3	5595
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK8	5599
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK11	5600
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK13	5603
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK12	6300
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK1	5594
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK9	5601
MAPK/ERK1/2	MAPK	bioentities_symbol	MAPK10	5602
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
BSEP	BSEP	hgnc_prev_symbol	ABCB11	8647
FGF19	FGF19	hgnc_symbol	FGF19	9965
ASBT	ASBT	hgnc_prev_symbol	SLC10A2	6555
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
