word	symbol	source	hgnc_symbol	entrez
Foxp3	FOXP3	hgnc_symbol	FOXP3	50943
CD8	CD8	bioentities_symbol	CD8B	926
CTLA4)	CTLA4	hgnc_symbol	CTLA4	1493
GITR)	GITR	hgnc_alias_symbol	TNFRSF18	8784
CD8	CD8	bioentities_symbol	CD8A	925
CD70	CD70	hgnc_symbol	CD70	970
OX-40	OX40	hgnc_alias_symbol	TNFRSF4	7293
PD-L1/2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
CD40	CD40	hgnc_symbol	CD40	958
Tim-3	Tim-3	hgnc_alias_symbol	HAVCR2	84868
PD-L1/2	PD-L1	hgnc_alias_symbol	CD274	29126
ACD80/CD86	CD86	hgnc_symbol	CD86	942
CD28	CD28	hgnc_symbol	CD28	940
(PD-1,CTLA4)	PD-1	hgnc_alias_symbol	PDCD1	5133
