word	symbol	source	hgnc_symbol	entrez
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY4	196883
ADH1	ADH1	hgnc_prev_symbol	ADH1A	124
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PTH	PTH	hgnc_symbol	PTH	5741
CRD	CRD	hgnc_alias_symbol	CRX	1406
FHH2	FHH2	hgnc_alias_symbol	GNA11	2767
Gq/11)	Gq	bioentities_symbol	GNA11	2767
Gq/11)	Gq	bioentities_symbol	GNA15	2769
Gq/11)	Gq	bioentities_symbol	GNAQ	2776
ADH2	ADH-2	hgnc_alias_symbol	ADH4	127
CaSR	CASR	hgnc_symbol	CASR	846
PLC	PLC	bioentities_symbol	PLCB1	23236
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PAM,	PAM	hgnc_symbol	PAM	5066
PKC	PKC	bioentities_symbol	PRKCI	5584
AP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
lobe	Lobe	hgnc_alias_symbol	AKT1S1	84335
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY1	107
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
Gq/11)	Gq	bioentities_symbol	GNA14	9630
PKC	PKC	bioentities_symbol	PRKD3	23683
TMD	TMD	hgnc_alias_symbol	TTN	7273
