word	symbol	source	hgnc_symbol	entrez
NOX2	NOX2	hgnc_alias_symbol	CYBB	1536
p40phox	p40phox	hgnc_alias_symbol	NCF4	4689
p47phox	p47phox	hgnc_alias_symbol	NCF1	653361
p67phox	p67phox	hgnc_alias_symbol	NCF2	4688
p40phox	p40phox	hgnc_alias_symbol	NCF4	4689
Rac1	RAC1	hgnc_symbol	RAC1	5879
p47phox	p47phox	hgnc_alias_symbol	NCF1	653361
p67phox	p67phox	hgnc_alias_symbol	NCF2	4688
Rac1	RAC1	hgnc_symbol	RAC1	5879
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
