word	symbol	source	hgnc_symbol	entrez
GRK2	GRK2	hgnc_symbol	GRK2	156
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFB	7423
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
PDGF-	PDGF	bioentities_symbol	PDGFD	80310
PDGF-	PDGF	bioentities_symbol	PDGFA	5154
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
ALK5	ALK-5	hgnc_alias_symbol	TGFBR1	7046
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
BMP9	BMP-9	hgnc_alias_symbol	GDF2	2658
PDGF-BB	PDGF_BB	bioentities_symbol	PDGFB	5155
Smad1/5	SMAD5	hgnc_symbol	SMAD5	4090
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PDGF-	PDGF	bioentities_symbol	PDGFB	5155
VEGF	VEGF	bioentities_symbol	VEGFA	7422
↑tube	TUBE	hgnc_alias_symbol	TUBE1	51175
Smad1/5	SMAD1	hgnc_symbol	SMAD1	4086
PDGF-	PDGF	bioentities_symbol	PDGFC	56034
