word	symbol	source	hgnc_symbol	entrez
SPAK/OSR1	OSR1	hgnc_symbol	OSR1	130497
NKCC1	NKCC1	hgnc_alias_symbol	SLC12A2	6558
Na-K-ATPase	Na_K_ATPase	bioentities_symbol	ATP1A4	480
[CH-]m	CHM	hgnc_symbol	CHM	1121
Na-K-ATPase	Na_K_ATPase	bioentities_symbol	ATP1B4	23439
SPAK/OSR1	SPAK	hgnc_alias_symbol	STK39	27347
Na-K-ATPase	Na_K_ATPase	bioentities_symbol	ATP1A1	476
NKCC2	NKCC2	hgnc_alias_symbol	SLC12A1	6557
Na-K-ATPase	Na_K_ATPase	bioentities_symbol	ATP1B3	483
mGluR1/5	MGLUR5	hgnc_alias_symbol	GRM5	2915
WNK1/4	WNK1	hgnc_symbol	WNK1	65125
ERK	ERK	bioentities_symbol	MAPK1	5594
Na-K-ATPase	Na_K_ATPase	bioentities_symbol	ATP1B1	481
Na-K-ATPase	Na_K_ATPase	bioentities_symbol	ATP1B2	482
mGluR1/5	MGLUR1	hgnc_alias_symbol	GRM1	2911
WNK1/4	WNK4	hgnc_symbol	WNK4	65266
Na-K-ATPase	Na_K_ATPase	bioentities_symbol	ATP1A3	478
WNK3	WNK3	hgnc_symbol	WNK3	65267
KCC2	KCC2	hgnc_alias_symbol	SLC12A5	57468
-Vamp2/3	VAMP3	hgnc_symbol	VAMP3	9341
ERK	ERK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
Na-K-ATPase	Na_K_ATPase	bioentities_symbol	ATP1A2	477
JNK	JNK	bioentities_symbol	MAPK9	5601
