word	symbol	source	hgnc_symbol	entrez
HIF-	HIF	bioentities_symbol	EPAS1	2034
N-Cad,Vim,Zeb1,Slug,MMP2,MMP9	MMP9	hgnc_symbol	MMP9	4318
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
N-Cad,Vim,Zeb1,Slug,MMP2,MMP9	SLUG	hgnc_prev_symbol	SNAI2	6591
HIF-	HIF	bioentities_symbol	ARNTL	406
HIF-	HIF	bioentities_symbol	ARNT	405
HIF-	HIF	bioentities_symbol	HIF3A	64344
PGK1,	PGK1	hgnc_symbol	PGK1	5230
N-Cad,Vim,Zeb1,Slug,MMP2,MMP9	ZEB1	hgnc_symbol	ZEB1	6935
N-Cad,Vim,Zeb1,Slug,MMP2,MMP9	VIM	hgnc_symbol	VIM	7431
LDHA,	LDHA	hgnc_symbol	LDHA	3939
ALDOC	ALDOC	hgnc_symbol	ALDOC	230
HIF-	HIF	bioentities_symbol	HIF1A	3091
HAF	HAF	hgnc_alias_symbol	SART1	9092
Nanog,Oct4	Oct4	hgnc_alias_symbol	POU5F1	5460
HIF-	HIF	bioentities_symbol	ARNT2	9915
IKappa	IK	hgnc_symbol	IK	3550
N-Cad,Vim,Zeb1,Slug,MMP2,MMP9	NCAD	hgnc_prev_symbol	CDH2	1000
Nanog,Oct4	NANOG	hgnc_symbol	NANOG	79923
MMP2,	MMP2	hgnc_symbol	MMP2	4313
