word	symbol	source	hgnc_symbol	entrez
TUBA	TUBA	bioentities_symbol	TUBA3C	7278
TUBA	TUBA	bioentities_symbol	TUBA1A	7846
TUBA	TUBA	bioentities_symbol	TUBA8	51807
TUBA	TUBA	bioentities_symbol	TUBA3E	112714
TUBA	TUBA	bioentities_symbol	TUBA3D	113457
TUBA	TUBA	bioentities_symbol	TUBA4A	7277
TUBA	TUBA	bioentities_symbol	TUBA1B	10376
TUBA	TUBA	bioentities_symbol	TUBAL3	79861
TUBA	TUBA	bioentities_symbol	TUBA1C	84790
Ahd	AHD	hgnc_alias_symbol	JAG1	182
RARA	RARA	hgnc_symbol	RARA	5914
WRN	WRN	hgnc_symbol	WRN	7486
MAD	MAD	hgnc_alias_symbol	AMPD1	270
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
RELA	RELA	hgnc_symbol	RELA	5970
