word	symbol	source	hgnc_symbol	entrez
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
c-Jun/ATF2	ATF2	hgnc_symbol	ATF2	1386
ERK	ERK	bioentities_symbol	MAPK3	5595
c-Jun/ATF2	c-Jun	hgnc_alias_symbol	JUN	3725
Ras	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK1	5594
JNK	JNK	bioentities_symbol	MAPK8	5599
Ras	RAS	bioentities_symbol	HRAS	3265
JNK	JNK	bioentities_symbol	MAPK9	5601
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
RalGDS/Src	RALGDS	hgnc_symbol	RALGDS	5900
ATF3	ATF3	hgnc_symbol	ATF3	467
Ras	RAS	bioentities_symbol	KRAS	3845
RalGDS/Src	SRC	hgnc_symbol	SRC	6714
JNK	JNK	bioentities_symbol	MAPK10	5602
