word	symbol	source	hgnc_symbol	entrez
GSK3	GSK3	bioentities_symbol	GSK3A	2931
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2B	5577
HEDGEHOG	Hedgehog	bioentities_symbol	IHH	3549
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CKI	CKI	hgnc_alias_symbol	CHKA	1119
GSK3	GSK3	bioentities_symbol	GSK3B	2932
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACG	5568
TOF	TOF	hgnc_alias_symbol	FEZF2	55079
HEDGEHOG	Hedgehog	bioentities_symbol	DHH	50846
Smo	SMO	hgnc_symbol	SMO	6608
PKA	PKA	bioentities_symbol	PRKACB	5567
HEDGEHOG	Hedgehog	bioentities_symbol	SHH	6469
