word	symbol	source	hgnc_symbol	entrez
Yes	Yes	hgnc_alias_symbol	YES1	7525
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TLR4	TLR4	hgnc_symbol	TLR4	7099
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
NFKB	NFKB	bioentities_symbol	RELA	5970
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Y14	Y14	hgnc_alias_symbol	RBM8A	9939
NFKB	NFKB	bioentities_symbol	RELB	5971
MEK	MEK	bioentities_symbol	MAP2K2	5605
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
MAPK	MAPK	bioentities_symbol	MAPK11	5600
RAF	RAF	bioentities_symbol	RAF1	5894
MEK	MEK	bioentities_symbol	MAP2K1	5604
MyD88	MYD88	hgnc_symbol	MYD88	4615
NFKB	NFKB	bioentities_symbol	REL	5966
p38,JNK	p38	bioentities_symbol	MAPK11	5600
RAF	RAF	bioentities_symbol	BRAF	673
NFKB	NFKB	bioentities_symbol	NFKB1	4790
p38,JNK	JNK	bioentities_symbol	MAPK10	5602
RAF	RAF	bioentities_symbol	ARAF	369
p38,JNK	p38	bioentities_symbol	MAPK13	5603
p38,JNK	p38	bioentities_symbol	MAPK12	6300
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS	RAS	bioentities_symbol	HRAS	3265
Lyn>	LYN	hgnc_symbol	LYN	4067
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
ERK	ERK	bioentities_symbol	MAPK3	5595
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Fyn	FYN	hgnc_symbol	FYN	2534
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	CHUK	1147
AP-1	AP1	bioentities_symbol	FOSL2	2355
IKK	IKK	bioentities_symbol	IKBKB	3551
p38,JNK	JNK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
NFKB	NFKB	bioentities_symbol	NFKB2	4791
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
AP-1	AP1	bioentities_symbol	FOS	2353
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RAS	RAS	bioentities_symbol	KRAS	3845
p300	p300	hgnc_alias_symbol	EP300	2033
MAPK	MAPK	bioentities_symbol	MAPK13	5603
AP-1	AP1	bioentities_symbol	FOSB	2354
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ERK	ERK	bioentities_symbol	MAPK1	5594
EGFR	EGFR	hgnc_symbol	EGFR	1956
p38,JNK	JNK	bioentities_symbol	MAPK8	5599
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
p38,JNK	p38	bioentities_symbol	MAPK14	1432
RAS	RAS	bioentities_symbol	NRAS	4893
ROCK	ROCK	bioentities_symbol	ROCK1	6093
c-Src	c-src	hgnc_alias_symbol	SRC	6714
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Bambi	BAMBI	hgnc_symbol	BAMBI	25805
