word	symbol	source	hgnc_symbol	entrez
PPARG	PPARG	hgnc_symbol	PPARG	5468
FOS	FOS	hgnc_symbol	FOS	2353
GRB2	GRB2	hgnc_symbol	GRB2	2885
RUNX1	RUNX1	hgnc_symbol	RUNX1	861
GRB10	GRB10	hgnc_symbol	GRB10	2887
ELK1	ELK1	hgnc_symbol	ELK1	2002
NCOR2	NCOR2	hgnc_symbol	NCOR2	9612
JUN	JUN	hgnc_symbol	JUN	3725
TDG	TDG	hgnc_symbol	TDG	6996
MAPK8IP2	MAPK8IP2	hgnc_symbol	MAPK8IP2	23542
MOBKL3	MOBKL3	hgnc_prev_symbol	MOB4	25843
MAPK8	MAPK8	hgnc_symbol	MAPK8	5599
BCL6	BCL6	hgnc_symbol	BCL6	604
STAMBP	STAMBP	hgnc_symbol	STAMBP	10617
JUNB	JUNB	hgnc_symbol	JUNB	3726
RXRG	RXRG	hgnc_symbol	RXRG	6258
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
DNTTIP2	DNTTIP2	hgnc_symbol	DNTTIP2	30836
STAT5B	STAT5B	hgnc_symbol	STAT5B	6777
