word	symbol	source	hgnc_symbol	entrez
STAT+	STAT	bioentities_symbol	STAT2	6773
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
STAT6	STAT6	hgnc_symbol	STAT6	6778
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
STAT+	STAT	bioentities_symbol	STAT1	6772
TCR	TCR	bioentities_symbol	TRB	6957
IL-10R	IL10R	hgnc_prev_symbol	IL10RA	3587
STAT+	STAT	bioentities_symbol	STAT6	6778
STAT3	STAT3	hgnc_symbol	STAT3	6774
TCR	TCR	bioentities_symbol	TRA	6955
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
GATA3	GATA3	hgnc_symbol	GATA3	2625
T-bet	T-bet	hgnc_alias_symbol	TBX21	30009
STAT+	STAT	bioentities_symbol	STAT5B	6777
TCR	TCR	bioentities_symbol	TRG	6965
STAT+	STAT	bioentities_symbol	STAT4	6775
STAT+	STAT	bioentities_symbol	STAT5A	6776
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
STAT+	STAT	bioentities_symbol	STAT3	6774
TCR	TCR	bioentities_symbol	TRD	6964
