word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACG	5568
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTA1	58
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Gs	Gs	bioentities_symbol	GNAS	2778
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Actin	Actin	bioentities_symbol	ACTA2	59
PKA	PKA	bioentities_symbol	PRKACB	5567
Gs	Gs	bioentities_symbol	GNAL	2774
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACA	5566
