word	symbol	source	hgnc_symbol	entrez
Ets-1	ETS-1	hgnc_alias_symbol	ETS1	2113
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
MEK	MEK	bioentities_symbol	MAP2K2	5605
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
Grb2	GRB2	hgnc_symbol	GRB2	2885
TCR	TCR	bioentities_symbol	TRB	6957
Erk	ERK	bioentities_symbol	MAPK3	5595
Sos	SOS	bioentities_symbol	SOS1	6654
UBC9	UBC9	hgnc_alias_symbol	UBE2I	7329
RAF	RAF	bioentities_symbol	BRAF	673
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
MEK	MEK	bioentities_symbol	MAP2K1	5604
Sos	SOS	bioentities_symbol	SOS2	6655
RAS	RAS	bioentities_symbol	HRAS	3265
SAE2	SAE2	hgnc_prev_symbol	UBA2	10054
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
TCR	TCR	bioentities_symbol	TRA	6955
KAP1&otherKASPS	KAP-1	hgnc_alias_symbol	KIFAP3	22920
Erk	ERK	bioentities_symbol	MAPK1	5594
Elk-1	ELK1	hgnc_symbol	ELK1	2002
SAE1	SAE1	hgnc_symbol	SAE1	10055
