word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCB	5579
Src	SRC	hgnc_symbol	SRC	6714
PKC	PKC	bioentities_symbol	PRKCE	5581
TGFB	TGFB	bioentities_symbol	TGFB2	7042
PKC	PKC	bioentities_symbol	PRKCQ	5588
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGFR	VEGFR	bioentities_symbol	KDR	3791
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
TGF-BR	TGFBR	bioentities_symbol	TGFBR2	7048
PKC	PKC	bioentities_symbol	PRKCD	5580
TGFB	TGFB	bioentities_symbol	TGFB1	7040
MEK	MEK	bioentities_symbol	MAP2K2	5605
ERK	ERK	bioentities_symbol	MAPK3	5595
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
PKC	PKC	bioentities_symbol	PRKCI	5584
ERK	ERK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCG	5582
MEK	MEK	bioentities_symbol	MAP2K1	5604
EGFR	EGFR	hgnc_symbol	EGFR	1956
TGF-BR	TGFBR	bioentities_symbol	TGFBR1	7046
PKC	PKC	bioentities_symbol	PRKCZ	5590
TGFB	TGFB	bioentities_symbol	TGFB3	7043
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PTHR1	PTHR1	hgnc_prev_symbol	PTH1R	5745
VEGF	VEGF	bioentities_symbol	PGF	5228
PKC	PKC	bioentities_symbol	PRKCH	5583
TGF-BR	TGFBR	bioentities_symbol	TGFBR3	7049
