word	symbol	source	hgnc_symbol	entrez
MAP3K	MAP3K	bioentities_symbol	MAP3K3	4215
MAP3K	MAP3K	bioentities_symbol	MAP3K15	389840
MAP3K	MAP3K	bioentities_symbol	MAP3K1	4214
ATF4	ATF4	hgnc_symbol	ATF4	468
BRAF	BRAF	hgnc_symbol	BRAF	673
MAP3K	MAP3K	bioentities_symbol	MAP3K2	10746
MAP2K	MAP2K	bioentities_symbol	MAP2K4	6416
MAP3K	MAP3K	bioentities_symbol	MAP3K4	4216
MAP3K	MAP3K	bioentities_symbol	MAP3K5	4217
MAP3K	MAP3K	bioentities_symbol	BRAF	673
MAP2K	MAP2K	bioentities_symbol	MAP2K7	5609
MAP2K	MAP2K	bioentities_symbol	MAP2K6	5608
MAPK	MAPK	bioentities_symbol	MAPK14	1432
AKT	AKT	bioentities_symbol	AKT1	207
MAP3K	MAP3K	bioentities_symbol	MAP3K19	80122
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAP3K	MAP3K	bioentities_symbol	MAP3K8	1326
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAP3K	MAP3K	bioentities_symbol	MAP3K9	4293
MAP2K	MAP2K	bioentities_symbol	MAP2K1	5604
MAP3K	MAP3K	bioentities_symbol	ARAF	369
DAXX	DAXX	hgnc_symbol	DAXX	1616
MAP3K	MAP3K	bioentities_symbol	MAP3K20	51776
MAP4K4	MAP4K4	hgnc_symbol	MAP4K4	9448
ATF2	ATF2	hgnc_symbol	ATF2	1386
FGF	FGF	bioentities_symbol	FGF17	8822
FGF	FGF	bioentities_symbol	FGF16	8823
CASP3	CASP3	hgnc_symbol	CASP3	836
CD14	CD14	hgnc_symbol	CD14	929
CDC42	CDC42	hgnc_symbol	CDC42	998
AKT	AKT	bioentities_symbol	AKT2	208
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAP3K	MAP3K	bioentities_symbol	MAP3K10	4294
MAP3K	MAP3K	bioentities_symbol	MAP3K11	4296
MAP3K	MAP3K	bioentities_symbol	TAOK3	51347
MAP2K	MAP2K	bioentities_symbol	MAP2K3	5606
MAP2K	MAP2K	bioentities_symbol	MAP2K5	5607
MAP3K	MAP3K	bioentities_symbol	TAOK1	57551
MAP3K	MAP3K	bioentities_symbol	RAF1	5894
MAP3K	MAP3K	bioentities_symbol	MAP3K7	6885
MAP3K	MAP3K	bioentities_symbol	MAP3K12	7786
EGF	EGF	hgnc_symbol	EGF	1950
MAP3K	MAP3K	bioentities_symbol	MAP3K21	84451
CHP2	CHP2	hgnc_symbol	CHP2	63928
NRAS	NRAS	hgnc_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAP2K	MAP2K	bioentities_symbol	MAP2K2	5605
DUSP	DUSP	bioentities_symbol	DUSP3	1845
DUSP	DUSP	bioentities_symbol	DUSP4	1846
HSPA	HSPA	bioentities_symbol	HSPA5	3309
HSPA	HSPA	bioentities_symbol	HSPA6	3310
HSPA	HSPA	bioentities_symbol	HSPA8	3312
HSPA	HSPA	bioentities_symbol	HSPA9	3313
HSPA	HSPA	bioentities_symbol	HSPA14	51182
HSPA	HSPA	bioentities_symbol	HSPA13	6782
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
DDIT3	DDIT3	hgnc_symbol	DDIT3	1649
DUSP	DUSP	bioentities_symbol	DUSP1	1843
DUSP	DUSP	bioentities_symbol	DUSP2	1844
MAPT	MAPT	hgnc_symbol	MAPT	4137
AKT	AKT	bioentities_symbol	AKT3	10000
AR	AR	hgnc_symbol	AR	367
FGF	FGF	bioentities_symbol	FGF18	8817
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
MOS	MOS	hgnc_symbol	MOS	4342
MYC	MYC	hgnc_symbol	MYC	4609
NF1	NF1	hgnc_symbol	NF1	4763
NGF	NGF	hgnc_symbol	NGF	4803
NLK	NLK	hgnc_symbol	NLK	51701
