word	symbol	source	hgnc_symbol	entrez
GABA,R	GABR	bioentities_symbol	GABRA4	2557
GABA,R	GABR	bioentities_symbol	GABRA1	2554
GABA,R	GABR	bioentities_symbol	GABRG1	2565
GABA,R	GABR	bioentities_symbol	GABRA2	2555
GABA,R	GABR	bioentities_symbol	GABRR3	200959
GABA,R	GABR	bioentities_symbol	GABRA3	2556
GABA,R	GABR	bioentities_symbol	GABRG3	2567
GABA,R	GABR	bioentities_symbol	GABRA5	2558
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
DOR	DOR	hgnc_alias_symbol	TP53INP2	58476
-AKT	AKT	bioentities_symbol	AKT3	10000
GABA,R	GABR	bioentities_symbol	GABRQ	55879
-AKT	AKT	bioentities_symbol	AKT1	207
GABA,R	GABR	bioentities_symbol	GABRG2	2566
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
GABA,R	GABR	bioentities_symbol	GABRR1	2569
-AKT	AKT	bioentities_symbol	AKT2	208
GABA,R	GABR	bioentities_symbol	GABRE	2564
GABA,R	GABR	bioentities_symbol	GABRB1	2560
GABA,R	GABR	bioentities_symbol	GABRB2	2561
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
GABA,R	GABR	bioentities_symbol	GABRA6	2559
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GABA,R	GABR	bioentities_symbol	GABRD	2563
GABA,R	GABR	bioentities_symbol	GABRB3	2562
GABA,R	GABR	bioentities_symbol	GABRP	2568
GABA,R	GABR	bioentities_symbol	GABRR2	2570
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
