word	symbol	source	hgnc_symbol	entrez
MAPK|	MAPK	bioentities_symbol	MAPK14	1432
MAPK|	MAPK	bioentities_symbol	MAPK3	5595
MAPK|	MAPK	bioentities_symbol	MAPK1	5594
MAPK|	MAPK	bioentities_symbol	MAPK8	5599
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MAPK|	MAPK	bioentities_symbol	MAPK11	5600
RSK	RSK	bioentities_symbol	RPS6KA1	6195
RSK	RSK	bioentities_symbol	RPS6KA2	6196
BRAF	BRAF	hgnc_symbol	BRAF	673
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
EIF4B	EIF4B	hgnc_symbol	EIF4B	1975
MAPK|	MAPK	bioentities_symbol	MAPK10	5602
MAPK|	MAPK	bioentities_symbol	MAPK13	5603
IRS1	IRS1	hgnc_symbol	IRS1	3667
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
RSK	RSK	bioentities_symbol	RPS6KA3	6197
ATG1	ATG1	hgnc_alias_symbol	ULK1	8408
RagA/B	RAGA	hgnc_alias_symbol	RRAGA	10670
STRAD	STRAD	hgnc_alias_symbol	STRADA	92335
MAPK|	MAPK	bioentities_symbol	MAPK9	5601
TNF	TNF	hgnc_symbol	TNF	7124
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
PKC	PKC	bioentities_symbol	PRKCE	5581
RSK	RSK	bioentities_symbol	RPS6KA6	27330
Actin	Actin	bioentities_symbol	ACTA1	58
PKC	PKC	bioentities_symbol	PRKCD	5580
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PTEN	PTEN	hgnc_symbol	PTEN	5728
RSK	RSK	bioentities_symbol	RPS6KB2	6199
AKT	AKT	bioentities_symbol	AKT1	207
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
TSC1	TSC1	hgnc_symbol	TSC1	7248
MAPK|	MAPK	bioentities_symbol	MAPK12	6300
Rheb	RHEB	hgnc_symbol	RHEB	6009
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCB	5579
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
PKC	PKC	bioentities_symbol	PRKCQ	5588
RSK	RSK	bioentities_symbol	RPS6KB1	6198
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT2	208
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
Actin	Actin	bioentities_symbol	ACTC1	70
PKC	PKC	bioentities_symbol	PRKCZ	5590
MO25	MO25	hgnc_alias_symbol	CAB39	51719
MTOR	MTOR	hgnc_symbol	MTOR	2475
RSK	RSK	bioentities_symbol	RPS6KA4	8986
RSK	RSK	bioentities_symbol	RPS6KA5	9252
Actin	Actin	bioentities_symbol	ACTG2	72
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
VEGF	VEGF	bioentities_symbol	VEGFA	7422
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Actin	Actin	bioentities_symbol	ACTG1	71
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFC	7424
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
VEGF	VEGF	bioentities_symbol	VEGFB	7423
