word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTB	60
Cdc42	CDC42	hgnc_symbol	CDC42	998
Actin	Actin	bioentities_symbol	ACTC1	70
ICAP-1	ICAP1	hgnc_alias_symbol	ITGB1BP1	9270
AF6	AF-6	hgnc_alias_symbol	AFDN	4301
Smurf1	SMURF1	hgnc_symbol	SMURF1	57154
Actin	Actin	bioentities_symbol	ACTA1	58
CCM3?	CCM3	hgnc_prev_symbol	PDCD10	11235
ERM	ERM	hgnc_alias_symbol	ETV5	2119
Rac	RAC	bioentities_symbol	RAC3	5881
Rac	RAC	bioentities_symbol	RAC2	5880
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
Rap	RAP	hgnc_prev_symbol	LRPAP1	4043
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG2	72
Lkb1	LKB1	hgnc_alias_symbol	STK11	6794
Rac	RAC	bioentities_symbol	RAC1	5879
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
CCM2	CCM2	hgnc_symbol	CCM2	83605
MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
HEG++	HEG	hgnc_alias_symbol	HEG1	57493
Actin	Actin	bioentities_symbol	ACTG1	71
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Krit1	KRIT1	hgnc_symbol	KRIT1	889
MST4	MST4	hgnc_alias_symbol	STK26	51765
cadherin	cadherin	hgnc_alias_symbol	CDH17	1015
Rac	RAC	bioentities_symbol	RHOG	391
