word	symbol	source	hgnc_symbol	entrez
TWF1	TWF1	hgnc_symbol	TWF1	5756
KRAS/MAPK	KRAS	hgnc_symbol	KRAS	3845
KRAS/MAPK	MAPK	bioentities_symbol	MAPK14	1432
KRAS/MAPK	MAPK	bioentities_symbol	MAPK3	5595
KRAS/MAPK	MAPK	bioentities_symbol	MAPK8	5599
KRAS/MAPK	MAPK	bioentities_symbol	MAPK11	5600
KRAS/MAPK	MAPK	bioentities_symbol	MAPK13	5603
KRAS/MAPK	MAPK	bioentities_symbol	MAPK12	6300
KRAS/MAPK	MAPK	bioentities_symbol	MAPK1	5594
KRAS/MAPK	MAPK	bioentities_symbol	MAPK9	5601
KRAS/MAPK	MAPK	bioentities_symbol	MAPK10	5602
VIM	VIM	hgnc_symbol	VIM	7431
IL-11	IL-11	hgnc_alias_symbol	IL11	3589
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
