word	symbol	source	hgnc_symbol	entrez
Fas/FasL	FasL	hgnc_alias_symbol	FASLG	356
TCR	TCR	bioentities_symbol	TRB	6957
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
CD4+	CD4	hgnc_symbol	CD4	920
PD1/PD1L	PD-1	hgnc_alias_symbol	PDCD1	5133
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
FOXP3-	FOXP3	hgnc_symbol	FOXP3	50943
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Fas/FasLor	FAS	hgnc_symbol	FAS	355
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TCR	TCR	bioentities_symbol	TRA	6955
