word	symbol	source	hgnc_symbol	entrez
STAT5B	STAT5B	hgnc_symbol	STAT5B	6777
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
STAT3-	STAT3	hgnc_symbol	STAT3	6774
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
(TSC2)	TSC2	hgnc_symbol	TSC2	7249
TAOK3	TAOK3	hgnc_symbol	TAOK3	51347
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MALT1	MALT1	hgnc_symbol	MALT1	10892
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
(MAP2K7)	MAP2K7	hgnc_symbol	MAP2K7	5609
TRIB3	TRIB3	hgnc_symbol	TRIB3	57761
RAF/MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
(MAP2K2)	MAP2K2	hgnc_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
RAF	RAF	bioentities_symbol	ARAF	369
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
AIM2	AIM2	hgnc_symbol	AIM2	9447
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
NF;KB	NFKB	bioentities_symbol	NFKB2	4791
CSF2	CSF2	hgnc_symbol	CSF2	1437
CSF3R	CSF3R	hgnc_symbol	CSF3R	1441
EPAS1	EPAS1	hgnc_symbol	EPAS1	2034
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
BIRC3	BIRC3	hgnc_symbol	BIRC3	330
CCND3	CCND3	hgnc_symbol	CCND3	896
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NF;KB	NFKB	bioentities_symbol	RELB	5971
PIM2	PIM2	hgnc_symbol	PIM2	11040
PREX1	PREX1	hgnc_symbol	PREX1	57580
PRKCZ	PRKCZ	hgnc_symbol	PRKCZ	5590
RAC1	RAC1	hgnc_symbol	RAC1	5879
-ERK1---	ERK1	hgnc_alias_symbol	MAPK3	5595
FGR	FGR	hgnc_symbol	FGR	2268
ARNTL2	ARNTL2	hgnc_symbol	ARNTL2	56938
ATF2	ATF2	hgnc_symbol	ATF2	1386
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
JAK1	JAK1	hgnc_symbol	JAK1	3716
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
(PIK3CA/PIK3C2B)	PIK3C2B	hgnc_symbol	PIK3C2B	5287
LGALS3	LGALS3	hgnc_symbol	LGALS3	3958
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
NF;KB	NFKB	bioentities_symbol	REL	5966
NF;KB	NFKB	bioentities_symbol	RELA	5970
RAF	RAF	bioentities_symbol	BRAF	673
RAF/MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
FOS	FOS	hgnc_symbol	FOS	2353
FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
RHOC	RHOC	hgnc_symbol	RHOC	389
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
JNKK2	Jnkk2	hgnc_alias_symbol	MAP2K7	5609
NFIB	NFIB	hgnc_symbol	NFIB	4781
NKX2-8	NKX2-8	hgnc_symbol	NKX2-8	26257
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
NF;KB	NFKB	bioentities_symbol	NFKB1	4790
MEK2<---	MEK2	hgnc_alias_symbol	MAP2K2	5605
MAP3K14	MAP3K14	hgnc_symbol	MAP3K14	9020
(MAPK3)	MAPK3	hgnc_symbol	MAPK3	5595
(MAPK8)	MAPK8	hgnc_symbol	MAPK8	5599
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
MMP3	MMP3	hgnc_symbol	MMP3	4314
MMP7	MMP7	hgnc_symbol	MMP7	4316
MTOR	MTOR	hgnc_symbol	MTOR	2475
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
RAF/MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JNK	JNK	bioentities_symbol	MAPK9	5601
RAF	RAF	bioentities_symbol	RAF1	5894
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
RAF/MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
