word	symbol	source	hgnc_symbol	entrez
IL1A	IL1A	hgnc_symbol	IL1A	3552
CTSK	CTSK	hgnc_symbol	CTSK	1513
MMP3	MMP3	hgnc_symbol	MMP3	4314
IL6	IL6	hgnc_symbol	IL6	3569
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
SAA1	SAA1	hgnc_symbol	SAA1	6288
LCN2	LCN2	hgnc_symbol	LCN2	3934
CXCL5	CXCL5	hgnc_symbol	CXCL5	6374
MMP13	MMP13	hgnc_symbol	MMP13	4322
CCL11	CCL11	hgnc_symbol	CCL11	6356
MMP12	MMP12	hgnc_symbol	MMP12	4321
WNT5A	WNT5A	hgnc_symbol	WNT5A	7474
FGF7	FGF7	hgnc_symbol	FGF7	2252
LEP	LEP	hgnc_symbol	LEP	3952
MMP9	MMP9	hgnc_symbol	MMP9	4318
136	L36	hgnc_alias_symbol	RPL36	25873
