word	symbol	source	hgnc_symbol	entrez
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
Plasminogen	PLG	hgnc_symbol	PLG	5340
TF	TF	hgnc_symbol	TF	7018
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
(Ila)	ILA	hgnc_prev_symbol	TNFRSF9	3604
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
PC	PC	hgnc_symbol	PC	5091
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
Xla	XLA	hgnc_alias_symbol	BTK	695
VIII	VIII	hgnc_alias_symbol	COX8A	1351
TFPI	TFPI	hgnc_symbol	TFPI	7035
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
vWF	VWF	hgnc_symbol	VWF	7450
