word	symbol	source	hgnc_symbol	entrez
GLI3	GLI3	hgnc_symbol	GLI3	2737
MEK	MEK	bioentities_symbol	MAP2K1	5604
CYCLIND,E	Cyclin_D	bioentities_symbol	CCND1	595
CYCLIND,E	Cyclin_D	bioentities_symbol	CCND2	894
GLI1-2	GLI1	hgnc_symbol	GLI1	2735
GLI2	GLI2	hgnc_symbol	GLI2	2736
MEK	MEK	bioentities_symbol	MAP2K2	5605
GLA	GLA	hgnc_symbol	GLA	2717
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PKC	PKC	bioentities_symbol	PRKCB	5579
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
SHH	SHH	hgnc_symbol	SHH	6469
CYCLIND,E	Cyclin_D	bioentities_symbol	CCND3	896
AKT	AKT	bioentities_symbol	AKT2	208
Ck2	CK2	bioentities_symbol	CSNK2A1	1457
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Ck2	CK2	bioentities_symbol	CSNK2B	1460
PKC	PKC	bioentities_symbol	PRKCZ	5590
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
RACK1	RACK1	hgnc_symbol	RACK1	10399
ABCG2	ABCG2	hgnc_symbol	ABCG2	9429
AKT	AKT	bioentities_symbol	AKT3	10000
ŠMO	SMO	hgnc_symbol	SMO	6608
SOX2	SOX2	hgnc_symbol	SOX2	6657
Ck2	CK2	bioentities_symbol	CSNK2A2	1459
PKC	PKC	bioentities_symbol	PRKCQ	5588
AKT	AKT	bioentities_symbol	AKT1	207
PKC	PKC	bioentities_symbol	PRKCH	5583
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKC	PKC	bioentities_symbol	PRKCI	5584
FOXM1	FOXM1	hgnc_symbol	FOXM1	2305
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCD	5580
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
CYCLIND,E	Cyclin_E	bioentities_symbol	CCNE2	9134
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CYCLIND,E	Cyclin_E	bioentities_symbol	CCNE1	898
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
