word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
CK2	CK2	bioentities_symbol	CSNK2A2	1459
CK2	CK2	bioentities_symbol	CSNK2A1	1457
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Akt	AKT	bioentities_symbol	AKT2	208
STAT3	STAT3	hgnc_symbol	STAT3	6774
ZIP7	ZIP7	hgnc_alias_symbol	SLC39A7	7922
EGF	EGF	hgnc_symbol	EGF	1950
Akt	AKT	bioentities_symbol	AKT3	10000
Src	SRC	hgnc_symbol	SRC	6714
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
E-cadherin	CDH1	hgnc_symbol	CDH1	999
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
CK2	CK2	bioentities_symbol	CSNK2B	1460
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
