word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK11	5600
SOX18	SOX18	hgnc_symbol	SOX18	54345
VEGF-C	VEGFC	hgnc_symbol	VEGFC	7424
MAPK	MAPK	bioentities_symbol	MAPK1	5594
SOS1	SOS1	hgnc_symbol	SOS1	6654
KIF11	KIF11	hgnc_symbol	KIF11	3832
(MTOR	MTOR	hgnc_symbol	MTOR	2475
LEC	LEC	hgnc_alias_symbol	CCL16	6360
ITGA9	ITGA9	hgnc_symbol	ITGA9	3680
RAS	RAS	bioentities_symbol	NRAS	4893
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
GATA2	GATA2	hgnc_symbol	GATA2	2624
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
FOXC2-	FOXC2	hgnc_symbol	FOXC2	2303
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
AKT	AKT	bioentities_symbol	AKT2	208
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RAS	RAS	bioentities_symbol	KRAS	3845
CX47	CX47	hgnc_alias_symbol	GJC2	57165
CCBE1	CCBE1	hgnc_symbol	CCBE1	147372
FLT4.	FLT4	hgnc_symbol	FLT4	2324
HGF	HGF	hgnc_symbol	HGF	3082
(GJC2)	GJC2	hgnc_symbol	GJC2	57165
ETS	ETS	bioentities_symbol	ETS2	2114
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
C-MET	MET	hgnc_symbol	MET	4233
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PROX1-	PROX1	hgnc_symbol	PROX1	5629
RAS	RAS	bioentities_symbol	HRAS	3265
PTPN14	PTPN14	hgnc_symbol	PTPN14	5784
CX43	CX43	hgnc_alias_symbol	GJA1	2697
ETS	ETS	bioentities_symbol	ETS1	2113
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
(GJA1)	GJA1	hgnc_symbol	GJA1	2697
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
RAF1	RAF1	hgnc_symbol	RAF1	5894
