word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	REL	5966
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PTEN	PTEN	hgnc_symbol	PTEN	5728
AKT1	AKT1	hgnc_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPKa	AMPK_alpha	bioentities_symbol	PRKAA1	5562
NFKB	NFKB	bioentities_symbol	NFKB2	4791
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
TSC1&2	TSC1	hgnc_symbol	TSC1	7248
TSC1&2	TSC2	hgnc_symbol	TSC2	7249
VEGF	VEGF	bioentities_symbol	VEGFD	2277
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELB	5971
VEGF	VEGF	bioentities_symbol	VEGFB	7423
SOCS1&2	SOCS1	hgnc_symbol	SOCS1	8651
NFKB	NFKB	bioentities_symbol	RELA	5970
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR10	81793
TNF	TNF	hgnc_symbol	TNF	7124
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MTOR	MTOR	hgnc_symbol	MTOR	2475
STAT	STAT	bioentities_symbol	STAT6	6778
AMPKa	AMPK_alpha	bioentities_symbol	PRKAA2	5563
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
VEGF	VEGF	bioentities_symbol	VEGFC	7424
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR3	7098
SOCS1&2	SOCS2	hgnc_symbol	SOCS2	8835
STAT	STAT	bioentities_symbol	STAT5B	6777
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
IRS1&2	IRS1	hgnc_symbol	IRS1	3667
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
IL1	IL1	bioentities_symbol	IL1B	3553
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR4	7099
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
IRS	IRS	bioentities_symbol	IRS1	3667
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR8	51311
IL4	IL4	hgnc_symbol	IL4	3565
IL6	IL6	hgnc_symbol	IL6	3569
IL1	IL1	bioentities_symbol	IL1A	3552
IL10	IL10	hgnc_symbol	IL10	3586
STAT	STAT	bioentities_symbol	STAT3	6774
MAPK	MAPK	bioentities_symbol	MAPK14	1432
STAT	STAT	bioentities_symbol	STAT1	6772
MAPK	MAPK	bioentities_symbol	MAPK10	5602
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
IRS1&2	IRS2	hgnc_symbol	IRS2	8660
STAT	STAT	bioentities_symbol	STAT2	6773
